"1805.02170","Daniel Horke","Adam D. Smith, Emily M. Warne, Darren Bellshaw, Daniel A. Horke, Maria
  Tudorovskya, Emma Springate, Alfred J. H. Jones, Cephise Cacho, Richard T.
  Chapman, Adam Kirrander, Russell S. Minns","Mapping the Complete Reaction Path of a Complex Photochemical Reaction",,,"10.1103/PhysRevLett.120.183003",,"physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We probe the dynamics of dissociating CS$_2$ molecules across the entire
reaction pathway upon excitation. Photoelectron spectroscopy measurements using
laboratory-generated femtosecond extreme ultraviolet pulses monitor the
competing dissociation, internal conversion, and intersystem crossing dynamics.
Dissociation occurs either in the initially excited singlet manifold or, via
intersystem crossing, in the triplet manifold. Both product channels are
monitored and show that, despite being more rapid, the singlet dissociation is
the minor product and that triplet state products dominate the final yield. We
explain this by a consideration of accurate potential energy curves for both
the singlet and triplet states. We propose that rapid internal conversion
stabilizes the singlet population dynamically, allowing for singlet-triplet
relaxation via intersystem crossing and the efficient formation of
spin-forbidden dissociation products on longer timescales. The study
demonstrates the importance of measuring the full reaction pathway for defining
accurate reaction mechanisms.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 08:57:16 GMT""}]","2018-05-08"
"1805.02171","Muu Le Dung","Le Dung Muu and Nguyen Van Quy","Algorithms for finding global and local equilibrium points of
  Nash-Cournot equilibrium models involving concave cost",,,,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider Nash-Cournot oligopolistic equilibrium models involving separable
concave cost functions. In contrast to the models with linear and convex cost
functions, in these models a local equilibrium point may not be a global one.
We propose algorithms for finding global and local equilibrium points for the
models having separable concave cost functions. The proposed algorithms use the
convex envelope of a separable concave cost function over boxes to approximate
a concave cost model with an affine cost one. The latter is equivalent to a
strongly convex quadratic program that can be solved efficiently. To obtain
better approximate solutions the algorithms use an adaptive rectangular
bisection which is performed only in the space of concave variables
Computational results on a lot number of randomly generated data show that the
proposed algorithm for global equilibrium point are efficient for the models
with moderate number of concave cost functions while the algorithm for local
equilibrium point can solve efficiently the models with much larger size.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 08:59:21 GMT""}]","2018-05-08"
"1805.02172","Natalya Fedorova","Natalya S. Fedorova, Yoav William Windsor, Christoph Findler, Mahesh
  Ramakrishnan, Amad\'e Bortis, Laurenz Rettig, Kenta Shimamoto, Elisabeth M.
  Bothschafter, Michael Porer, Vincent Esposito, Yi Hu, Aurora Alberca, Thomas
  Lippert, Christof W. Schneider, Urs Staub and Nicola A. Spaldin","Relationship between crystal structure and multiferroic orders in
  orthorhombic perovskite manganites","16 pages, 10 figures","Phys. Rev. Materials 2, 104414 (2018)","10.1103/PhysRevMaterials.2.104414",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use resonant and non-resonant X-ray diffraction measurements in
combination with first-principles electronic structure calculations and Monte
Carlo simulations to study the relationship between crystal structure and
multiferroic orders in the orthorhombic perovskite manganites, o-$R$MnO$_3$
($R$ is a rare-earth cation or Y). In particular, we focus on how the internal
lattice parameters (Mn-O bond lengths and Mn-O-Mn bond angles) evolve under
chemical pressure and epitaxial strain, and the effect of these structural
variations on the microscopic exchange interactions and long-range magnetic
order. We show that chemical pressure and epitaxial strain are accommodated
differently by the crystal lattice of o-$R$MnO$_3$, which is key for
understanding the difference in magnetic properties between bulk samples and
strained films. Finally, we discuss the effects of these differences in the
magnetism on the electric polarization in o-$R$MnO$_3$.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 09:05:36 GMT""},{""version"":""v2"",""created"":""Fri, 8 Jun 2018 14:47:02 GMT""}]","2018-10-31"
"1805.02173","Vishal Agarwal","Vishal Agarwal, Diwanshu Jain, A. Vamshi Krishna Reddy, Frank
  Chung-Hoon Rhee","An Interval Type-2 Fuzzy Approach to Automatic PDF Generation for
  Histogram Specification",,,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Image enhancement plays an important role in several application in the field
of computer vision and image processing. Histogram specification (HS) is one of
the most widely used techniques for contrast enhancement of an image, which
requires an appropriate probability density function for the transformation. In
this paper, we propose a fuzzy method to find a suitable PDF automatically for
histogram specification using interval type - 2 (IT2) fuzzy approach, based on
the fuzzy membership values obtained from the histogram of input image. The
proposed algorithm works in 5 stages which includes - symmetric Gaussian
fitting on the histogram, extraction of IT2 fuzzy membership functions (MFs)
and therefore, footprint of uncertainty (FOU), obtaining membership value (MV),
generating PDF and application of HS. We have proposed 4 different methods to
find membership values - point-wise method, center of weight method, area
method, and karnik-mendel (KM) method. The framework is sensitive to local
variations in the histogram and chooses the best PDF so as to improve contrast
enhancement. Experimental validity of the methods used is illustrated by
qualitative and quantitative analysis on several images using the image quality
index - Average Information Content (AIC) or Entropy, and by comparison with
the commonly used algorithms such as Histogram Equalization (HE), Recursive
Mean-Separate Histogram Equalization (RMSHE) and Brightness Preserving Fuzzy
Histogram Equalization (BPFHE). It has been found out that on an average, our
algorithm improves the AIC index by 11.5% as compared to the index obtained by
histogram equalisation.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 09:08:46 GMT""}]","2018-05-08"
"1805.02174","Ming Xue","Ming Xue, Shuai Yin and Li You","Universal driven critical dynamics across a quantum phase transition in
  ferromagnetic spinor atomic Bose-Einstein condensates","(7.5+1) pages, 5 figures, ask for feedbacks","Phys. Rev. A 98, 013619 (2018)","10.1103/PhysRevA.98.013619",,"cond-mat.quant-gas cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the equilibrium and dynamical properties of a ferromagnetic spinor
atomic Bose-Einstein condensate. In the vicinity of the critical point for a
continuous quantum phase transition, universal behaviors are observed both in
the equilibrium state and in the dynamics when the quadratic Zeeman shift is
swept linearly. Three distinct dynamical regions are identified for different
sweeping time scales ($\tau$), when compared to the time scale $\tau_{\rm
KZ}\sim N^{(1+\nu z)/\nu d}$ decided by external driving in a system with
finite size $N$ ($\nu,z$ are critical exponents and $d$ the dimensionality).
They are manifested by the excitation probability $\mathcal{P}$ and the excess
heat density $\mathcal{Q}$. The adiabatic region of
$\,\mathcal{P}\sim\mathcal{Q}\sim\tau^{-2}\,$ follows from the adiabatic
perturbation theory when $\tau >\tau_{\rm KZ}$, while the non-adiabatic
universal region of $\,\mathcal{P}\sim\mathcal{Q}\sim\tau^{-1}\,$ in the
thermodynamic limit is described by the Kibble-Zurek mechanism when $\tau_{\rm
KZ}>\tau >$ the time scale given by initial gap. The Kibble-Zurek scaling
hypothesis is augmented with finite-size scaling in the latter region and
several experimentally falsifiable features for the finite system we consider
are predicted. The region of the fastest sweeping is found to be non-universal
and far-from-equilibrium with $\mathcal{P}$ and $\mathcal{Q}$ essentially being
constants independent of $\tau$.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 09:12:40 GMT""},{""version"":""v2"",""created"":""Wed, 9 May 2018 06:46:24 GMT""}]","2018-07-25"
"1805.02175","Miriam Backens","Miriam Backens and Aleks Kissinger","ZH: A Complete Graphical Calculus for Quantum Computations Involving
  Classical Non-linearity","In Proceedings QPL 2018, arXiv:1901.09476","EPTCS 287, 2019, pp. 23-42","10.4204/EPTCS.287.2",,"quant-ph","http://creativecommons.org/licenses/by/4.0/","  We present a new graphical calculus that is sound and complete for a
universal family of quantum circuits, which can be seen as the natural
string-diagrammatic extension of the approximately (real-valued) universal
family of Hadamard+CCZ circuits. The diagrammatic language is generated by two
kinds of nodes: the so-called 'spider' associated with the computational basis,
as well as a new arity-N generalisation of the Hadamard gate, which satisfies a
variation of the spider fusion law. Unlike previous graphical calculi, this
admits compact encodings of non-linear classical functions. For example, the
AND gate can be depicted as a diagram of just 2 generators, compared to ~25 in
the ZX-calculus. Consequently, N-controlled gates, hypergraph states,
Hadamard+Toffoli circuits, and diagonal circuits at arbitrary levels of the
Clifford hierarchy also enjoy encodings with low constant overhead. This
suggests that this calculus will be significantly more convenient for reasoning
about the interplay between classical non-linear behaviour (e.g. in an oracle)
and purely quantum operations. After presenting the calculus, we will prove it
is sound and complete for universal quantum computation by demonstrating the
reduction of any diagram to an easily describable normal form.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 09:29:29 GMT""},{""version"":""v2"",""created"":""Tue, 29 Jan 2019 06:34:29 GMT""}]","2019-01-30"
"1805.02176","Mahdi Bazarghan","Ehsan Rahmatizad KhajePasha, Mahdi Bazarghan, Hamidreza Kheiri
  Manjili, Ramin Mohammadkhani and Ruhallah Amandi","Predicting clinical significance of BRCA1 and BRCA2 single nucleotide
  substitution variants with unknown clinical significance using probabilistic
  neural network and deep neural network-stacked autoencoder",,,,,"physics.comp-ph cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Non-synonymous single nucleotide polymorphisms (nsSNPs) are single nucleotide
substitution occurring in the coding region of a gene and leads to a change in
amino-acid sequence of protein. The studies have shown these variations may be
associated with disease. Thus, investigating the effects of nsSNPs on protein
function will give a greater insight on how nsSNPs can lead into disease.
Breast cancer is the most common cancer among women causing highest cancer
death every year. BRCA1 and BRCA2 tumor suppressor genes are two main
candidates of which, mutations in them can increase the risk of developing
breast cancer. For prediction and detection of the cancer one can use
experimental or computational methods, but the experimental method is very
costly and time consuming in comparison with the computational method. The
computer and computational methods have been used for more than 30 years. Here
we try to predict the clinical significance of BRCA1 and BRCA2 nsSNPs as well
as the unknown clinical significances. Nearly 500 BRCA1 and BRCA2 nsSNPs with
known clinical significances retrieved from NCBI database. Based on
hydrophobicity or hydrophilicity and their role in proteins' second structure,
they are divided into 6 groups, each assigned with scores. The data are
prepared in the acceptable form to the automated prediction mechanisms,
Probabilistic Neural Network (PNN) and Deep Neural NetworkStacked AutoEncoder
(DNN). With Jackknife cross validation we show that the prediction accuracy
achieved for BRCA1 and BRCA2 using PNN are 87.97% and 82.17% respectively,
while 95.41% and 92.80% accuracies achieved using DNN. The total required
processing time for the training and testing the PNN is 0.9 second and DNN
requires about 7 hours of training and it can predict instantly. both methods
show great improvement in accuracy and speed compared to previous attempts.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 09:38:02 GMT""}]","2018-05-08"
"1805.02177","Arnaud Brothier","Arnaud Brothier and Vaughan F. R. Jones","On the Haagerup and Kazhdan properties of R. Thompson's groups","9 pages, 2 figures",,,,"math.GR math.OA math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A machine developed by the second author produces a rich family of unitary
representations of the Thompson groups F,T and V. We use it to give direct
proofs of two previously known results. First, we exhibit a unitary
representation of V that has an almost invariant vector but no nonzero
[F,F]-invariant vectors reproving, at least for T, Reznikov's result that any
intermediate subgroup between the commutator subgroup of F and V does not have
Kazhdan's property (T). Second, we construct a one parameter family
interpolating between the trivial and the left regular representations of V. We
exhibit a net of coefficients for those representations which vanish at
infinity on T and converge to 1 thus reproving Farley's result that T has the
Haagerup property.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 09:46:20 GMT""}]","2018-05-08"
"1805.02178","Joachim Lohkamp A","Matthias Kemper, Joachim Lohkamp","Potential Theory on Gromov Hyperbolic Manifolds of Bounded Geometry","31 pages, 6 figures",,,,"math.DG","http://creativecommons.org/licenses/by-nc-sa/4.0/","  In the 1980s Alano Ancona developed a profound potential theory on Gromov
hyperbolic manifolds of bounded geometry. Since then, such hyperbolic spaces
have become basic in geometry, topology and group theory. In this paper we make
Ancona's original work, addressed to a rather advanced audience, approachable
for a wider readership without firm background in potential theory. We
streamline the arguments to make the results depend only on coarse
geometro-analytic invariants and we derive useful details not found in the
original sources. We explain remarkable relations of these results to recent
developments in the potential theory and quasi-conformal geometry of Euclidean
domains.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 09:50:39 GMT""}]","2018-05-08"
"1805.02179","Zahra Molaee","Zahra Molaee and Ahmad Shirzad","Hamiltonian structure of bi-gravity, problem of ghost and bifurcation","19 pages, published version",,"10.1088/1361-6382/ab496b",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyze the Hamiltonian structure of a general theory of bi-gravity where
the interaction term is a scalar function of the form $ V(\mathcal{X}^{n}) $
where $ \mathcal{X} $ may be $\sqrt{g^{-1}f} $ or $ g^{-1}f $. We give
necessary conditions for the interaction term of such a theory to be ghost
free. We give a precise constraint analysis of the bi-gravity theory of Hassan-
Rosen and show that the additional constraint which omit the ghost is just one
possibility at the bifurcation point.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 09:56:21 GMT""},{""version"":""v2"",""created"":""Wed, 20 Mar 2019 19:26:51 GMT""},{""version"":""v3"",""created"":""Thu, 17 Oct 2019 16:39:58 GMT""}]","2019-10-18"
"1805.02180","Joachim Lohkamp A","Joachim Lohkamp","Hyperbolic Unfoldings of Minimal Hypersurfaces",,,,,"math.DG","http://creativecommons.org/licenses/by-nc-sa/4.0/","  We study the intrinsic geometry of area minimizing (and also of almost
minimizing) hypersurfaces from a new point of view by relating this subject to
quasiconformal geometry. For any such hypersurface we define and construct a
so-called S-structure which reveals some unexpected geometric and analytic
properties of the hypersurface and its singularity set. In this paper, this is
used to prove the existence of hyperbolic unfoldings: canonical conformal
deformations of the regular part of these hypersurfaces into complete Gromov
hyperbolic spaces of bounded geometry with Gromov boundary homeomorphic to the
singular set.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 09:56:42 GMT""}]","2018-05-08"
"1805.02181","Christian Jilek","Christian Jilek, Markus Schr\""oder, Sven Schwarz, Heiko Maus, Andreas
  Dengel","Context Spaces as the Cornerstone of a Near-Transparent &
  Self-Reorganizing Semantic Desktop","5 pages, 2 figures (high-res versions in attachments), 1 demo video
  (in attachments)","The Semantic Web: ESWC 2018 Satellite Events, pp. 89-94, Springer","10.1007/978-3-319-98192-5_17",,"cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Existing Semantic Desktops are still reproached for being too complicated to
use or not scaling well. Besides, a real ""killer app"" is still missing. In this
paper, we present a new prototype inspired by NEPOMUK and its successors having
a semantic graph and ontologies as its basis. In addition, we introduce the
idea of context spaces that users can directly interact with and work on. To
make them available in all applications without further ado, the system is
transparently integrated using mostly standard protocols complemented by a
sidebar for advanced features. By exploiting collected context information and
applying Managed Forgetting features (like hiding, condensation or deletion),
the system is able to dynamically reorganize itself, which also includes a kind
of tidy-up-itself functionality. We therefore expect it to be more scalable
while providing new levels of user support. An early prototype has been
implemented and is presented in this demo.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 10:07:13 GMT""}]","2018-08-06"
"1805.02182","Ning Li","Ning Li, Jose-Fernan Martinez-Ortega, Gregorio Rubio","Distributed Joint Offloading Decision and Resource Allocation for
  Multi-User Mobile Edge Computing: A Game Theory Approach","9 figures, 30 pages,32 equations",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Due to the spectrum reuse in small cell network, the inter-cell interference
has great effect on MEC's performance. In this paper, for reducing the energy
consumption and latency of MEC, we propose a game theory based jointing
offloading decision and resource allocation algorithm for multi-user MEC. In
this algorithm, the transmission power, offloading decision, and mobile user's
CPU capability are determined jointly. We prove that this game is an exact
potential game and the NE of this game exists and is unique. For reaching the
NE, the best response dynamic is applied. We calculate the best responses of
these three variables. Moreover, we investigate the properties of this
algorithm, including the convergence, the computation complexity, and the price
of anarchy. The theoretical analysis shows that the inter-cell interference has
great effect on the performance of MEC. The NE of this game is Pareto
efficiency and also the global optimal solution of the proposed optimal issue.
Finally, we evaluate the performance of this algorithm by simulation. The
simulation results illustrates that this algorithm is effective on improving
the performance of the multi-user MEC system.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 10:09:00 GMT""}]","2018-05-08"
"1805.02183","Carlo Comin","Carlo Comin, Romeo Rizzi","On Restricted Disjunctive Temporal Problems: Faster Algorithms and
  Tractability Frontier",,,,,"cs.CC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In 2005 Kumar studied the Restricted Disjunctive Temporal Problem (RDTP), a
restricted but very expressive class of disjunctive temporal problems (DTPs).
It was shown that that RDTPs are solvable in deterministic strongly-polynomial
time by reducing them to the Connected Row-Convex (CRC) constraints problem;
plus, Kumar devised a randomized algorithm whose expected running time is less
than that of the deterministic one. Instead, the most general form of DTPs
allows for multi-variable disjunctions of many interval constraints and it is
NP-complete.
  This work offers a deeper comprehension on the tractability of RDTPs, leading
to an elementary deterministic strongly-polynomial time algorithm for them,
significantly improving the asymptotic running times of both the deterministic
and randomized algorithms of Kumar. The result is obtained by reducing RDTPs to
the Single-Source Shortest-Paths (SSSP) and the 2-SAT problem (jointly),
instead of reducing to CRCs. In passing, we obtain a faster (quadratic-time)
algorithm for RDTPs having only Type-1 and Type-2 constraints (and no Type-3
constraint). As a second main contribution, we study the tractability frontier
of solving RDTPs by considering Hyper Temporal Networks (\HTNs), a strict
generalization of \STNs grounded on hypergraphs: on one side, we prove that
solving temporal problems having only Type-2 constraints and either only
multi-tail or only multi-head hyperarc constraints lies in both NP and co-NP
and it admits deterministic pseudo-polynomial time algorithms; on the other
side, solving problems with Type-3 constraints and either only multi-tail or
only multi-head hyperarc constraints turns strongly NP-complete.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 10:11:12 GMT""},{""version"":""v2"",""created"":""Sun, 20 May 2018 10:50:29 GMT""},{""version"":""v3"",""created"":""Sat, 4 Aug 2018 19:20:55 GMT""}]","2018-08-07"
"1805.02184","Sagar Uprety Mr.","Sagar Uprety and Yi Su and Dawei Song and Jingfei Li","Modeling Multidimensional User Relevance in IR using Vector Spaces",,,"10.1145/3209978.3210130",,"cs.IR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It has been shown that relevance judgment of documents is influenced by
multiple factors beyond topicality. Some multidimensional user relevance models
(MURM) proposed in literature have investigated the impact of different
dimensions of relevance on user judgment. Our hypothesis is that a user might
give more importance to certain relevance dimensions in a session which might
change dynamically as the session progresses. This motivates the need to
capture the weights of different relevance dimensions using feedback and build
a model to rank documents for subsequent queries according to these weights. We
propose a geometric model inspired by the mathematical framework of Quantum
theory to capture the user's importance given to each dimension of relevance
and test our hypothesis on data from a web search engine and TREC Session
track.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 10:15:16 GMT""}]","2018-05-08"
"1805.02185","Michael Ushcats","M. V. Ushcats, S. Yu. Ushcats, L. A. Bulavin, V. M. Sysoev","Equation of state for all regimes of a fluid: from gas to liquid","Regular article, 11 pages, 5 figures","Phys. Rev. E 98, 032135 (2018)","10.1103/PhysRevE.98.032135",,"cond-mat.stat-mech","http://creativecommons.org/licenses/by/4.0/","  The study of Mayer's cluster expansion (CE) for the partition function
demonstrates a possible way to resolve the problem of the CE non-physical
behavior at condensed states of fluids. In particular, a general equation of
state is derived for finite closed systems of interacting particles, where the
pressure is expressed directly in terms of the density (or system volume) and
temperature-volume dependent reducible cluster integrals. Although its accuracy
is now greatly affected by the limited character of the existing data on the
reducible cluster integrals and, especially, the absence of any information on
their density dependence, a number of simple approximations indicate the
qualitative adequacy of this equation in various regimes of a fluid: from
gaseous to liquid states (including the transition region).
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 10:29:38 GMT""}]","2018-10-03"
"1805.02186","Triloki Nath","Abeka Khare and Triloki Nath","Enhanced Fritz John Stationarity, New Constraint Qualifications and
  Local Error Bound for Mathematical Programs with Vanishing Constraints","32 pages, to appear in J. Math. Anal. Appl.,
  https://doi.org/10.1016/j.jmaa.2018.11.063",,,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we study the difficult class of optimization problems called
the mathematical programs with vanishing constraints or MPVC. Extensive
research has been done for MPVC regarding stationary conditions and constraint
qualifications using geometric approaches. We use the Fritz John approach for
MPVC to derive the M-stationary conditions under weak constraint
qualifications. An enhanced Fritz John type stationary condition is also
derived for MPVC, which provides the notion of enhanced M-stationarity under a
new and weaker constraint qualification: MPVC-generalized quasinormality. We
show that this new constraint qualification is even weaker than MPVC-CPLD. A
local error bound result is also established under MPVC-generalized
quasinormality.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 10:32:04 GMT""},{""version"":""v2"",""created"":""Wed, 6 Jun 2018 11:32:08 GMT""},{""version"":""v3"",""created"":""Thu, 29 Nov 2018 11:35:34 GMT""}]","2018-11-30"
"1805.02187","Long Jiang","Long Jiang, Wen-Cong Chen and Xiang-Dong Li","A strange dwarf scenario for the formation of the peculiar double white
  dwarf binary SDSS J125733.63+542850.5",,"2018MNRAS 476,109","10.1093/mnras/sty238",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Hubble Space Telescope observation of the double white dwarf (WD) binary
SDSS J125733.63$+$542850.5 reveal that the massive WD has a surface gravity
log$g_1\sim8.7$ (which implies a mass of $M_1\sim1.06~{\rm M_\odot}$) and an
effective temperature $T_1\sim13000$ K, while the effective temperature of the
low-mass WD ($M_2<0.24$ {\rm M$_\odot$}) is $T_2\sim6400K$. Therefore, the
massive and the low-mass WDs have a cooling age $\tau_1\sim1$ {\rm Gyr} and
$\tau_2\geq5$ {\rm Gyr}, respectively. This is in contradiction with
traditional binary evolution theory. In this Letter, we propose a strange dwarf
scenario to explain the formation of this double WD binary. We assume that the
massive WD is a strange dwarf originating from a phase transition in a
$\sim1.1$ M$_\odot$ WD, which has experienced accretion and spin-down
processes. Its high effective temperature could arise from the heating process
during the phase transition. Our simulations suggest that the progenitor of
SDSS J125733.63$+$542850.5 can be a binary system consisting of a $0.65~\rm
M_{\odot}$ WD and a $1.5~\rm M_{\odot}$ main sequence star in a 1.492 day
orbit. Especially, the secondary star (i.e., the progenitor of the low mass WD)
is likely to have an ultra-low metallicity of $Z=0.0001$.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 10:39:47 GMT""}]","2018-05-16"
"1805.02188","Nancy Elias-Rosa","N. Elias-Rosa, S. D. Van Dyk, S. Benetti, E. Cappellaro, N. Smith, R.
  Kotak, M. Turatto, A. V. Filippenko, G. Pignata, O. D. Fox, L. Galbany, S.
  Gonz\'alez-Gait\'an, M. Miluzio, L. A. G. Monard, M. Ergon","The Type IIn Supernova 2010bt: The Explosion of a Star in Outburst","Accepted for publication in ApJ. 43 pages, including 13 figures and
  11 tables",,"10.3847/1538-4357/aac510",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is well known that massive stars (M > 8 M_sun) evolve up to the collapse
of the stellar core, resulting in most cases as a supernova (SN) explosion.
Their heterogeneity is related mainly to different configurations of the
progenitor star at the moment of the explosion, and to their immediate
environments. We present photometry and spectroscopy of SN 2010bt, which was
classified as a Type IIn SN from a spectrum obtained soon after discovery and
was observed extensively for about two months. After the seasonal interruption
owing to its proximity to the Sun, the SN was below the detection threshold,
indicative of a rapid luminosity decline. We can identify the likely progenitor
with a very luminous star (log L/L_sun ~ 7) through comparison of Hubble Space
Telescope images of the host galaxy prior to explosion with those of the SN
obtained after maximum light. Such a luminosity is not expected for a quiescent
star, but rather for a massive star in an active phase. This progenitor
candidate was later confirmed via images taken in 2015 (~ 5 yr post-discovery),
in which no bright point source was detected at the SN position. Given these
results and the SN behavior, we conclude that SN 2010bt was likely a Type IIn
SN and that its progenitor was a massive star that experienced an outburst
shortly before the final explosion, leading to a dense H-rich circumstellar
environment around the SN progenitor.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 10:43:17 GMT""}]","2018-06-27"
"1805.02189","Lorenzo Traldi","Lorenzo Traldi","Multivariate Alexander colorings","v1: 11 pages, 3 figures. v2: 13 pages, 4 figures. v3: 13 pages, 4
  figures. v4: 14 pages, 4 figures. Further changes may be made before
  publication in the Journal of Knot Theory and its Ramifications","Journal of Knot Theory and its Ramifications 27 (2018), article
  1850076",,,"math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We extend the notion of link colorings with values in an Alexander quandle to
link colorings with values in a module $M$ over the Laurent polynomial ring
$\Lambda_{\mu}=\mathbb{Z}[t_1^{\pm1},\dots,t_{\mu}^{\pm1}]$. If $D$ is a
diagram of a link $L$ with $\mu$ components, then the colorings of $D$ with
values in $M$ form a $\Lambda_{\mu}$-module $\mathrm{Color}_A(D,M)$. Extending
a result of Inoue [Kodai Math.\ J.\ 33 (2010), 116-122], we show that
$\mathrm{Color}_A(D,M)$ is isomorphic to the module of $\Lambda_{\mu}$-linear
maps from the Alexander module of $L$ to $M$. In particular, suppose $M$ is a
field and $\varphi:\Lambda_{\mu} \to M$ is a homomorphism of rings with unity.
Then $\varphi$ defines a $\Lambda_{\mu}$-module structure on $M$, which we
denote $M_\varphi$. We show that the dimension of
$\mathrm{Color}_A(D,M_\varphi)$ as a vector space over $M$ is determined by the
images under $\varphi$ of the elementary ideals of $L$. This result applies in
the special case of Fox tricolorings, which correspond to $M=GF(3)$ and
$\varphi(t_i) \equiv-1$. Examples show that even in this special case, the
higher Alexander polynomials do not suffice to determine
$|\mathrm{Color}_A(D,M_\varphi)|$; this observation corrects erroneous
statements of Inoue [J. Knot Theory Ramifications 10 (2001), 813-821; op.
cit.].
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 10:47:45 GMT""},{""version"":""v2"",""created"":""Sun, 20 May 2018 17:12:50 GMT""},{""version"":""v3"",""created"":""Sat, 16 Jun 2018 14:23:56 GMT""},{""version"":""v4"",""created"":""Mon, 3 Sep 2018 15:38:13 GMT""}]","2018-11-20"
"1805.02190","Boris Malomed","Hidetsugu Sakaguchi, Dmitry Skryabin, and Boris A. Malomed","Stationary and oscillatory bound states of dissipative solitons created
  by the third-order dispersion","to be published in Optics Letters",,"10.1364/OL.43.002688",,"physics.optics nlin.PS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the model of fiber-laser cavities near the zero-dispersion point,
based on the complex Ginzburg-Landau equation with the cubic-quintic
nonlinearity, including the third-order dispersion (TOD) term. It is well known
that this model supports stable dissipative solitons. We demonstrate that the
same model gives rise to several families of robust bound states of the
solitons, which exists only in the presence of the TOD. There are both
stationary and dynamical bound states, with oscillating separation between the
bound solitons. Stationary states are multistable, corresponding to different
values of the separation. With the increase of the TOD coefficient, the bound
state with the smallest separation gives rise the oscillatory state through the
Hopf bifurcation. Further growth of TOD leads to a bifurcation transforming the
oscillatory limit cycle into a strange attractor, which represents a
chaotically oscillating dynamical bound state. Families of multistable three-
and four-soliton complexes are found too, the ones with the smallest separation
between the solitons again ending by a transition to oscillatory states through
the Hopf bifurcation.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 11:24:56 GMT""}]","2018-07-04"
"1805.02191","Javier Hernandez-Rueda","Javier Hernandez-Rueda, Jasper Clarijs, Dries van Oosten, Denise M.
  Krol","The influence of femtosecond laser wavelength on waveguide fabrication
  inside fused silica",,"Applied Physics Letters, 2017, 110.16: 161109","10.1063/1.4981124",,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have investigated the effect of the laser wavelength on the fabrication of
optical waveguides and tracks of modified material via direct laser writing
inside fused silica. The size of the laserinscribed tracks, the material
modification thresholds, the structural changes, and the waveguide writing
energy range show a strong dependence on laser wavelengths ranging from
ultraviolet to near-infrared. We used numerical simulations that consider the
laser-excited electron plasma dynamics (via multiple rate equations) along with
Gaussian beams theory to calculate the size of the laser-affected volume that
has been further compared with the experimental results. This study yields
insight into how to predict and design the spatial features of laser-inscribed
lines and also aids of understanding the underlying physical mechanisms linked
to laser-glass interaction when using different laser wavelengths.
","[{""version"":""v1"",""created"":""Sun, 6 May 2018 11:31:57 GMT""}]","2018-05-08"
